./benchmark_tests/original/Biere/pec_xor3/pec_12913891884904424531.dqdimacs,116,149
./benchmark_tests/original/Biere/pec_xor3/pec_12913891884904424531.dqdimacs,117,148
./benchmark_tests/original/Biere/pec_xor3/pec_12913891884904424531.dqdimacs,118,150
./benchmark_tests/original/Biere/pec_xor3/pec_12913891884904424531.dqdimacs,119,149
./benchmark_tests/original/Biere/pec_xor3/pec_12913891884904424531.dqdimacs,120,149
./benchmark_tests/original/Biere/pec_xor3/pec_12913891884904424531.dqdimacs,121,149
./benchmark_tests/original/Biere/pec_xor3/pec_12913891884904424531.dqdimacs,122,149
./benchmark_tests/original/Biere/pec_xor3/pec_12913891884904424531.dqdimacs,123,149
./benchmark_tests/original/Biere/pec_xor3/pec_12913891884904424531.dqdimacs,124,150
./benchmark_tests/original/Biere/pec_xor3/pec_12913891884904424531.dqdimacs,125,150
./benchmark_tests/original/Biere/pec_xor3/pec_12913891884904424531.dqdimacs,126,149
./benchmark_tests/original/Biere/pec_xor3/pec_12913891884904424531.dqdimacs,127,150
./benchmark_tests/original/Biere/pec_xor3/pec_12913891884904424531.dqdimacs,128,150
./benchmark_tests/original/Biere/pec_xor3/pec_12913891884904424531.dqdimacs,129,151
./benchmark_tests/original/Biere/pec_xor3/pec_12913891884904424531.dqdimacs,130,150
./benchmark_tests/original/Biere/pec_xor3/pec_12913891884904424531.dqdimacs,131,150
./benchmark_tests/original/Biere/pec_xor3/pec_12913891884904424531.dqdimacs,132,156
./benchmark_tests/original/Biere/pec_xor3/pec_12913891884904424531.dqdimacs,133,162
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,1,312
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,2,305
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,3,346
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,4,280
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,5,277
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,7,256
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,9,221
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,11,189
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,12,165
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,13,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,14,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,15,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,16,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,17,151
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,18,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,19,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,20,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,21,151
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,22,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,23,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,24,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,25,154
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,26,148
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,27,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,28,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,29,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,30,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,31,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,32,151
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,33,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,34,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,35,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,36,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,37,152
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,38,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,39,148
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,40,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,41,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,42,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,43,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,44,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,45,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,46,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,47,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,48,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,49,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,50,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,51,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,52,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,53,151
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,54,151
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,55,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,56,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,57,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,58,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,59,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,60,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,61,152
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,62,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,63,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,64,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,65,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,66,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,67,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,68,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,69,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,70,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,71,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,72,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,73,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,74,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,75,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,76,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,77,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,78,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,79,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,80,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,81,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,82,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,83,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,84,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,85,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,86,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,87,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,88,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,89,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,90,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,91,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,92,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,93,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,94,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,95,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,96,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,97,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,98,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,99,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,100,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,101,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,102,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,103,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,104,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,105,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,106,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,107,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,108,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,109,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,110,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,111,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,112,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,113,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,114,151
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,115,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,116,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,117,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,118,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,119,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,120,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,121,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,122,150
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,123,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,124,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,125,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,126,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,127,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,128,149
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,129,156
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,130,163
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,131,163
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,132,162
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,133,163
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,134,163
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,135,162
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,136,162
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,137,162
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,138,163
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,139,163
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,140,164
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,141,162
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,142,162
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,143,162
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,144,163
./benchmark_tests/original/Biere/pec_xor3/pec_12960647114310823913.dqdimacs,145,163
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,1,237
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,2,230
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,3,227
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,4,227
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,5,211
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,6,232
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,7,227
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,9,203
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,11,215
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,13,157
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,14,140
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,15,128
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,16,124
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,17,124
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,18,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,19,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,20,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,21,124
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,22,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,23,124
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,24,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,25,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,26,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,27,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,28,121
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,29,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,30,121
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,31,124
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,32,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,33,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,34,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,35,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,36,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,37,124
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,38,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,39,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,40,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,41,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,42,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,43,124
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,44,124
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,45,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,46,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,47,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,48,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,49,124
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,50,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,51,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,52,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,53,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,54,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,55,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,56,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,57,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,58,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,59,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,60,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,61,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,62,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,63,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,64,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,65,124
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,66,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,67,124
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,68,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,69,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,70,125
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,71,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,72,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,73,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,74,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,75,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,76,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,77,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,78,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,79,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,80,124
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,81,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,82,124
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,83,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,84,124
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,85,124
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,86,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,87,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,88,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,89,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,90,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,91,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,92,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,93,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,94,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,95,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,96,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,97,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,98,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,99,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,100,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,101,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,102,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,103,125
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,104,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,105,122
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,106,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,107,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,108,123
./benchmark_tests/original/Biere/pec_xor3/pec_1299886832461944259.dqdimacs,109,123
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,1,292
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,2,282
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,3,261
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,4,263
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,5,311
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,7,251
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,9,223
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,11,194
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,12,168
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,13,149
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,14,139
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,15,139
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,16,138
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,17,138
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,18,140
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,19,138
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,20,139
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,21,138
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,22,138
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,23,138
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,24,138
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,25,144
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,26,139
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,27,139
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,28,139
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,29,139
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,30,139
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,31,139
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,32,139
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,33,139
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,34,140
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,35,140
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,36,138
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,37,139
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,38,139
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,39,140
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,40,138
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,41,139
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,42,139
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,43,139
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,44,139
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,45,139
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,46,139
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,47,139
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,48,138
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,49,138
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,50,139
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,51,139
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,52,139
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,53,139
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,54,138
./benchmark_tests/original/Biere/pec_xor3/pec_13416360171538973268.dqdimacs,55,139
