./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,106,419
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,107,424
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,108,419
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,109,423
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,110,426
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,111,424
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,112,420
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,113,424
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,114,423
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,115,424
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,116,424
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,117,424
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,118,425
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,119,425
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,120,424
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,121,416
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,122,419
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,123,422
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,124,415
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,126,423
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,127,423
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,128,423
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,129,418
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,131,422
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,132,425
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,133,425
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,134,425
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,135,418
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,136,424
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,137,427
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,139,422
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,140,423
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,141,423
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,142,430
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,143,433
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,144,434
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,145,437
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,146,431
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,147,434
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,148,435
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,149,434
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,150,433
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_189.dqdimacs,151,429
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,3,1138
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,5,990
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,7,629
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,9,600
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,11,599
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,13,585
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,14,586
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,15,588
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,16,587
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,17,587
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,18,585
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,19,585
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,20,613
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,21,589
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,22,587
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,24,587
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,25,586
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,26,589
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,29,586
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,31,585
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,32,586
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,33,588
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,34,589
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,35,588
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,36,594
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,37,590
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,40,587
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,42,580
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,44,581
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,46,578
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,48,581
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,50,578
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,51,579
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,52,578
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,53,578
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,54,577
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,55,578
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,56,578
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,57,578
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,58,579
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,59,579
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,60,581
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,61,579
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,62,579
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,63,577
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,64,578
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,65,579
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,66,578
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,67,579
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,68,577
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,69,577
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,70,577
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,71,579
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,72,580
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,73,579
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,74,580
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,75,580
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,76,579
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,77,580
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,78,578
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,79,582
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,80,579
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,81,579
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,82,579
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,83,579
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,84,580
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,85,579
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,86,578
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,87,578
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,89,580
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,90,580
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,91,580
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,92,580
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,93,581
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,94,579
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,95,582
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,96,579
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,97,581
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,98,580
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,99,579
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,100,580
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,101,579
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,102,580
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,103,581
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,105,580
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,106,581
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,107,580
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,108,580
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,109,580
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,110,581
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,111,579
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,112,581
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,113,582
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,114,581
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,115,580
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,116,580
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,117,579
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,118,580
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,119,580
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,120,578
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,121,578
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,122,578
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,123,577
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,124,577
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,125,577
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,126,581
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,127,579
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,128,579
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,129,581
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,130,582
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,131,581
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,132,580
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,133,581
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,134,578
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,135,581
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,136,582
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,137,579
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,138,581
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,139,581
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,140,580
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,142,579
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,143,578
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,144,580
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,145,581
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,146,581
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,147,581
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,148,581
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,149,583
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,150,590
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,151,597
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_19.dqdimacs,152,597
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,3,396
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,5,391
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,6,390
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,7,388
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,8,370
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,9,254
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,10,212
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,13,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,15,365
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,17,453
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,18,368
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,19,368
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,20,364
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,21,331
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,22,273
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,23,228
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,24,196
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,26,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,27,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,28,198
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,29,193
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,32,193
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,34,192
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,36,195
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,37,192
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,38,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,39,193
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,40,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,41,193
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,42,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,43,193
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,44,191
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,45,192
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,46,195
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,47,195
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,48,193
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,50,192
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,51,193
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,52,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,53,192
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,54,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,55,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,56,192
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,57,193
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,58,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,59,192
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,60,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,61,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,62,193
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,63,193
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,64,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,65,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,66,196
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,67,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,68,193
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,70,193
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,71,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,72,193
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,73,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,74,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,75,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,76,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,77,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,78,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,79,193
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,80,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,81,193
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,82,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,83,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,84,193
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,85,192
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,86,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,87,192
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,88,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,89,193
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,90,193
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,91,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,93,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,94,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,95,192
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,96,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,98,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,99,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,100,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,101,193
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,102,194
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,103,193
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,104,193
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,106,193
./benchmark_tests/original/Biere/bitcell_16_4/pec_bit_cell_arbiter_4_208.dqdimacs,107,192
